academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632426310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,DEFO,OPEN,SPECIAL,OTHER,I,,37764,,68.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,549,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632426310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,30096,,72.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,549,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,21274,,76.82,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,42521,,65.82,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,26893,,74.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,35982,,69.65,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,26403,,74.29,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,28550,,73.28,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,15689,,79.88,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,20019,,77.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,28000,,73.53,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,19830,,77.59,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,21507,,76.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,21627,,76.65,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,43356,,65.18,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,30913,,72.15,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,46748,,61.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,46322,,62.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,37640,,68.77,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,47709,,59.64,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,37725,,68.72,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06324,"Rajgad Dnyanpeeths Technical Campus,Dhangwadi, Bhor",0632461210,Mechanical Engineering,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,44173,,64.46,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632519110,Civil Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,47391,,60.21,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632519110,Civil Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,45362,,63.26,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632519110,Civil Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,II,,48498,,56.67,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,550,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632524510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7489,,85.03,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632524510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5412,,86.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632524510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,MI,MINORITY,GENERAL,STATE,I,,33617,,70.82,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632525710,Computer Science and Design,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,16163,,79.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632525710,Computer Science and Design,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,14774,,80.38,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632529310,Electrical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,13607,,81.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632529310,Electrical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,9935,,83.33,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632529310,Electrical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,MI,MINORITY,GENERAL,STATE,I,,46504,,61.78,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,551,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632537210,Electronics and Telecommunication Engg,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,23759,,75.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632537210,Electronics and Telecommunication Engg,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,20832,,77.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632537810,Electronics Engineering ( VLSI Design and Technology),Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,48786,,54.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632537810,Electronics Engineering ( VLSI Design and Technology),Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,47362,,60.24,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632561210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,36548,,69.37,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632561210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,47710,,59.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632561210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,II,,39991,,67.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,552,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632592110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,12601,,81.66,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,553,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632592110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,12003,,82.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,553,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632593310,Electronics and Communication (Advanced Communication Technology),Un-Aided Linguistic Minority - Hindi,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,40790,,67.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,553,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06325,"Alard Charitable Trusts Alard College of Engineering and Management, Pune",0632593310,Electronics and Communication (Advanced Communication Technology),Un-Aided Linguistic Minority - Hindi,,STATE,LOPEN,OPEN,LADIES,STATE,I,,43897,,64.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,553,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632619110,Civil Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,45031,,63.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,553,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,9620,,83.54,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,18690,,78.19,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,7254,,85.20,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,21661,,76.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,13098,,81.37,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,13947,,80.86,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632624210,Computer Science and Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,39064,,68.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,22121,,76.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,32777,,71.24,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,36483,,69.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,32052,,71.59,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,17180,,79.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,31045,,72.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632637210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,43040,,65.43,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632661210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,45378,,63.25,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06326,"Shri Pandurang Pratishtan, Karmayogi Engineering College, Shelve, Pandharpur",0632661210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,29662,,72.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,554,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,ORP,ORPHAN,SPECIAL,STATE,I,,30024,,72.57,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7887,,84.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,15901,,79.75,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,20350,,77.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,12353,,81.81,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,13663,,81.03,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,12002,,82.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,11494,,82.34,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,9536,,83.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,9716,,83.49,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,19320,,77.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,14836,,80.34,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,10945,,82.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,DEFO,OPEN,SPECIAL,OTHER,I,,22765,,76.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,39345,,67.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641924210,Computer Science and Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,II,,15347,,80.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,18603,,78.24,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,31483,,71.88,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,34211,,70.51,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,28226,,73.43,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,26278,,74.35,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,18194,,78.46,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
2024-25,DSE,1,MH,06419,"Nutan College of Engineering and Research, Talegaon Dabhade Tal. Maval, Pune",0641937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,41158,,66.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,555,pdfplumber_text,false,false,
