academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600419110,Civil Engineering,Government,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,95832,,63.5258359,FE_2024_CAP3_MH.pdf,872,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600419110,Civil Engineering,Government,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,108794,,57.2163252,FE_2024_CAP3_MH.pdf,872,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600419110,Civil Engineering,Government,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,57916,,79.8240416,FE_2024_CAP3_MH.pdf,872,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,17261,,94.2444474,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,HOME,GSCH,SC,GENERAL,HOME,I,,43491,,85.1704164,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,HOME,GOBCH,OBC,GENERAL,HOME,I,,17438,,94.2061358,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,HOME,LOPENH,OPEN,LADIES,HOME,I,,16990,,94.3462898,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,HOME,LSTH,ST,LADIES,HOME,I,,87357,,67.6869909,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,OTHER,GSCO,SC,GENERAL,OTHER,I,,26628,,91.1268781,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,OTHER,GNT1O,NT1,GENERAL,OTHER,I,,29547,,90.0724101,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,OTHER,GNT3O,NT3,GENERAL,OTHER,I,,23424,,92.2260059,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,18057,,93.9958778,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,27604,,90.7773660,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600424510,Computer Engineering,Government,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,12234,,95.9635156,FE_2024_CAP3_MH.pdf,873,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,28863,,90.3308397,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GSCH,SC,GENERAL,HOME,I,,50769,,82.5540242,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GVJH,VJ,GENERAL,HOME,I,,111122,,56.0103934,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GNT1H,NT1,GENERAL,HOME,I,,68054,,76.0337773,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GOBCH,OBC,GENERAL,HOME,I,,34308,,88.4426131,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,33026,,88.7794539,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,LOPENH,OPEN,LADIES,HOME,I,,28221,,90.5124049,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,LSCH,SC,LADIES,HOME,I,,85342,,68.4785771,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,LNT3H,NT3,LADIES,HOME,I,,62068,,78.1973837,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,LOBCH,OBC,LADIES,HOME,I,,30592,,89.7106951,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,LSEBCH,SEBC,LADIES,HOME,I,,44562,,84.6402007,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,34802,,88.1575410,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,21121,,92.9340568,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,OTHER,GSTO,ST,GENERAL,OTHER,I,,146683,,33.0999720,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,25005,,91.6345444,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,18668,,93.8339490,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,OTHER,LVJO,VJ,LADIES,OTHER,I,,76007,,72.7750912,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,81130,,70.5008347,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,48356,,83.4700421,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600437210,Electronics and Telecommunication Engg,Government,,STATE,DEFOBCS,OBC,SPECIAL,STATE,VII,,22570,,92.5251996,FE_2024_CAP3_MH.pdf,874,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,58436,,79.5290328,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,HOME,GSCH,SC,GENERAL,HOME,I,,172384,,9.6053076,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,HOME,LOPENH,OPEN,LADIES,HOME,I,,32180,,89.1373005,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,HOME,LSEBCH,SEBC,LADIES,HOME,I,,165655,,16.6009499,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,51005,,82.4585869,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,62838,,77.8445199,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,29872,,89.9248303,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,40145,,86.2190813,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600446410,Instrumentation and Control Engineering,Government,,STATE,DEFOBCS,OBC,SPECIAL,STATE,VII,,54036,,81.3738935,FE_2024_CAP3_MH.pdf,875,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,85456,,68.4785771,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GSCH,SC,GENERAL,HOME,I,,139756,,38.5392182,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GSTH,ST,GENERAL,HOME,I,,100046,,61.8908693,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GOBCH,OBC,GENERAL,HOME,I,,90299,,66.1855163,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,LOPENH,OPEN,LADIES,HOME,I,,116585,,52.9935209,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,LNT2H,NT2,LADIES,HOME,I,,110615,,56.8466110,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,76316,,72.5041736,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GSCH,SC,GENERAL,HOME,I-Non,,110631,,56.8466110,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,106153,,58.5786927,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,LSCH,SC,LADIES,HOME,I,,154296,,27.4048925,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,LNT1H,NT1,LADIES,HOME,I,,83470,,69.6279360,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,HOME,LSCH,SC,LADIES,HOME,II,,89417,,66.8404462,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,75077,,73.1122470,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,OTHER,GNT3O,NT3,GENERAL,OTHER,I,,170628,,11.5084415,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,109285,,57.1543272,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,70031,,75.1972801,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,OTHER,GOPENO,OPEN,GENERAL,OTHER,II,,105126,,59.8892661,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600460210,Automobile Engineering,Government,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,91039,,65.8812284,FE_2024_CAP3_MH.pdf,876,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,56383,,80.4298831,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,GSCH,SC,GENERAL,HOME,I,,121258,,50.6004122,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,GOBCH,OBC,GENERAL,HOME,I,,56575,,80.3003309,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,71294,,74.5088207,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,LOPENH,OPEN,LADIES,HOME,I,,82761,,69.7639628,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,56134,,80.5896708,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,27757,,90.7095159,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,OTHER,GSCO,SC,GENERAL,OTHER,I,,54861,,81.0378274,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,35645,,88.0156813,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,34344,,88.3567734,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,95438,,63.5370419,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,54605,,81.0485225,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06004,"Government College of Engineering & Research, Avasari Khurd",0600461210,Mechanical Engineering,Government,,STATE,EWS,EWS,SPECIAL,STATE,I,,74629,,73.3652047,FE_2024_CAP3_MH.pdf,877,pdfplumber_text,false,false,
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,19879,,93.3794724,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,GNT1S,NT1,GENERAL,STATE,I,,79160,,71.3988776,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,25624,,91.4391389,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,32543,,89.0036224,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,31390,,89.3399508,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,108280,,57.2537563,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,LSEBCS,SEBC,LADIES,STATE,I,,37929,,87.0844527,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06005,"Government College of Engineering, Karad",0600519110,Civil Engineering,Government Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,20909,,93.0349499,FE_2024_CAP3_MH.pdf,878,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
