academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924510,Computer Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,67406,,79.6033896,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,25621,,92.5367989,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924510,Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I-Non,,33483,,90.1551333,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,29267,,91.4198717,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924510,Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,29098,,91.4692991,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,35603,,89.5128900,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,49083,,85.2260888,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,170883,,29.4125763,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,36101,,89.3412389,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,38531,,88.6282029,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,60744,,81.6328671,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,61064,,81.5804905,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,DEFROBCS,OBC,SPECIAL,STATE,I,,86453,,72.7429418,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617924610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,36727,,89.1962092,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,23446,,93.1848615,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,48730,,85.4179037,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,42045,,87.5666075,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,37317,,88.9773781,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,37997,,88.7700729,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,114026,,61.5619516,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617937210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,42914,,87.3181818,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,56418,,82.9717485,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,78854,,75.4048881,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,51336,,84.6215640,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,123170,,57.4376852,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,56507,,82.9717485,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,131189,,53.6060165,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,76357,,76.5279741,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617961210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,63693,,80.7175218,FE_2025_CAP4_MH.pdf,839,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617999510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,27263,,92.0400779,FE_2025_CAP4_MH.pdf,840,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617999510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,57936,,82.4521073,FE_2025_CAP4_MH.pdf,840,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617999510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,39398,,88.3176594,FE_2025_CAP4_MH.pdf,840,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617999510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GVJS,VJ,GENERAL,STATE,I,,34308,,89.9712654,FE_2025_CAP4_MH.pdf,840,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06179,"Indira College of Engineering & Management, Pune",0617999510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,29810,,91.3015715,FE_2025_CAP4_MH.pdf,840,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,134590,,51.5716400,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,193809,,11.1328671,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,181727,,22.0346747,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,171610,,29.0442453,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,169167,,31.9226076,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,120917,,58.4401523,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,134010,,51.7009371,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,203680,,0.1153036,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,139511,,49.3416227,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,131066,,53.6060165,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,80949,,74.9785452,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,134327,,51.7009371,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,76774,,76.2716859,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,I,,78637,,75.4048881,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,97170,,68.4887011,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,I-Non,,80408,,75.1716925,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618219110,Civil Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,87377,,72.1363369,FE_2025_CAP4_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,39173,,88.4967904,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,74181,,77.0149774,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,85465,,73.1347962,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,42422,,87.3499473,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,40533,,87.9466479,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,44448,,86.7181467,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,33086,,90.2494890,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,41342,,87.7785554,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,40912,,87.9235179,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,33985,,90.0175917,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,59364,,82.1124479,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,OTHER,GNT3O,NT3,GENERAL,OTHER,I,,43193,,87.2335313,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,34416,,89.8617670,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,62139,,81.1324174,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,96420,,68.9620341,FE_2025_CAP4_MH.pdf,842,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,43661,,87.0316109,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,78838,,75.4048881,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,45532,,86.5435447,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,43398,,87.1376478,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,53679,,83.9020979,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,LNT3H,NT3,LADIES,HOME,I,,43473,,87.0323929,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,46161,,86.2351996,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,66943,,79.6986029,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,85138,,73.2612864,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,41162,,87.9159305,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618224610,Information Technology,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,97704,,68.4702591,FE_2025_CAP4_MH.pdf,843,pdfplumber_text,false,false,
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,62225,,81.1295102,FE_2025_CAP4_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",0618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,115006,,60.9090909,FE_2025_CAP4_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
