academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614961210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,160415,,21.6221843,FE_2024_CAP2_MH.pdf,1037,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614961210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,130746,,44.4778985,FE_2024_CAP2_MH.pdf,1037,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614961210,Mechanical Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,132005,,43.5298862,FE_2024_CAP2_MH.pdf,1037,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614984410,Electronics and Computer Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,113341,,54.3920183,FE_2024_CAP2_MH.pdf,1038,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614984410,Electronics and Computer Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,105420,,59.3445914,FE_2024_CAP2_MH.pdf,1038,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614984410,Electronics and Computer Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,97012,,63.0759599,FE_2024_CAP2_MH.pdf,1038,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614984410,Electronics and Computer Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,99003,,62.7875345,FE_2024_CAP2_MH.pdf,1038,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614984410,Electronics and Computer Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,102950,,60.2921536,FE_2024_CAP2_MH.pdf,1038,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,93418,,65.2298851,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,77654,,72.1239122,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,81155,,70.5008347,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,70091,,75.1972801,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,94417,,64.6500162,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614992110,Artificial Intelligence and Machine Learning,Un-Aided Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,83665,,69.4683908,FE_2024_CAP2_MH.pdf,1039,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614999510,Artificial Intelligence and Data Science,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,74694,,73.3652047,FE_2024_CAP2_MH.pdf,1040,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614999510,Artificial Intelligence and Data Science,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,39389,,86.5743889,FE_2024_CAP2_MH.pdf,1040,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614999510,Artificial Intelligence and Data Science,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,68099,,75.8854903,FE_2024_CAP2_MH.pdf,1040,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614999510,Artificial Intelligence and Data Science,Un-Aided Linguistic Minority - Hindi,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,60105,,79.0646435,FE_2024_CAP2_MH.pdf,1040,pdfplumber_text,false,false,
2024-25,FE,2,MH,06149,"Siddhant College of Engineering, A/p Sudumbare, Tal.Maval, Dist-Pune",0614999510,Artificial Intelligence and Data Science,Un-Aided Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,74871,,73.1237323,FE_2024_CAP2_MH.pdf,1040,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615519110,Civil Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,88135,,67.5881106,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615519110,Civil Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,91388,,65.7227350,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615519110,Civil Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,171549,,10.8434786,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615519110,Civil Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,70089,,75.1972801,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524510,Computer Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,21600,,92.7704421,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524510,Computer Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,20590,,93.1282478,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524510,Computer Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,63586,,77.7634641,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524510,Computer Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,19957,,93.3592031,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,24083,,91.9492948,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,28051,,90.5263600,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,114387,,54.0859766,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615524610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,22582,,92.5251996,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615526010,Computer Science and Engineering (Cyber Security),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,30900,,89.5416770,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615526010,Computer Science and Engineering (Cyber Security),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,30387,,89.7787980,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615526010,Computer Science and Engineering (Cyber Security),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,159163,,22.5020163,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615526010,Computer Science and Engineering (Cyber Security),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,28485,,90.4350482,FE_2024_CAP2_MH.pdf,1041,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615529310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,66568,,76.4789025,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615529310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,70824,,74.9324465,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615529310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,56985,,80.2358012,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615537210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,35177,,88.1140239,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615537210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,34956,,88.1366358,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615537210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,31690,,89.2835379,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615561210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,79112,,71.4038201,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615561210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,87898,,67.6158803,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615561210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,162504,,19.4065824,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615561210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,62382,,78.1496564,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,26474,,91.1978661,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,30349,,89.7974248,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,131240,,43.9565943,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,25206,,91.5656321,FE_2024_CAP2_MH.pdf,1042,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,28344,,90.4797169,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,29436,,90.0772352,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,176944,,3.8939900,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,24875,,91.6557848,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591310,Computer Science and Engineering (Artificial Intelligence),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,29009,,90.2977118,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591310,Computer Science and Engineering (Artificial Intelligence),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,30040,,89.8898358,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591310,Computer Science and Engineering (Artificial Intelligence),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,176711,,4.1087911,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,2,MH,06155,"G.H.Raisoni College of Engineering & Management, Wagholi, Pune",0615591310,Computer Science and Engineering (Artificial Intelligence),Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,27612,,90.7773660,FE_2024_CAP2_MH.pdf,1043,pdfplumber_text,false,false,
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,12510,,95.8553634,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,31727,,89.2835379,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,124430,,48.6138054,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,17499,,94.1728861,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GNT3S,NT3,GENERAL,STATE,I,,20409,,93.2139295,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,14667,,95.1653374,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,14544,,95.1961436,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,9521,,96.8688845,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,29821,,89.9248303,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,10694,,96.4749300,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,173133,,8.8405987,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,27711,,90.7468896,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,PWDSCS,SC,SPECIAL,STATE,I,,69268,,75.3516004,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,PWDOBCS,OBC,SPECIAL,STATE,I,,47223,,83.7440631,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,22351,,92.5598125,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,II,,135500,,41.0394031,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,31500,,89.3321697,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624510,Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I-Non,,13995,,95.3571584,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,16285,,94.5895360,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06156,"Marathwada Mitra Mandal's College of Engineering, Karvenagar, Pune",0615624610,Information Technology,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,36824,,87.4969245,FE_2024_CAP2_MH.pdf,1044,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
